x,y,time,keys,pressed,sofar
440,286,46447,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,287,46464,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,288,46480,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,289,46497,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,289,46514,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,290,46530,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,291,46547,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,292,46564,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,293,46580,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,294,46597,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,294,46614,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,295,46630,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,296,46647,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,297,46664,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,298,46680,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,299,46697,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,299,46714,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,300,46730,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,301,46747,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,302,46764,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,303,46780,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,304,46797,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,304,46814,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,305,46830,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,306,46847,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,307,46864,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,308,46880,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,309,46897,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,309,46914,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,310,46930,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,311,46947,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,312,46964,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,313,46980,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,314,46997,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,314,47014,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,315,47030,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,315,47047,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,315,47064,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,315,47080,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
439,315,47097,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
438,315,47114,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
438,315,47163,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
437,315,47180,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
436,315,47197,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
435,315,47214,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
434,315,47230,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
433,315,47247,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
433,315,47263,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
432,315,47280,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
431,315,47297,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
430,315,47313,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
429,315,47330,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
428,315,47347,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
428,315,47363,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
427,315,47380,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
426,315,47397,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
425,315,47413,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,315,47430,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,315,47447,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,315,47463,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
422,315,47480,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
421,315,47497,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
420,315,47513,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
419,315,47530,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
418,315,47547,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
418,315,47563,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
417,315,47580,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
416,315,47597,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
415,315,47613,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
414,315,47630,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
413,315,47647,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
413,315,47663,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
412,315,47680,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
411,315,47697,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,315,47713,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
409,315,47730,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
408,315,47747,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
408,315,47763,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
407,315,47780,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
406,315,47797,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
405,315,47813,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
404,315,47830,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
403,315,47847,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
403,315,47863,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
402,315,47880,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
401,315,47897,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
400,315,47913,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
399,315,47930,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
398,315,47947,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
398,315,47963,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
397,315,47980,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
396,315,47997,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
395,315,48013,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
394,315,48030,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
393,315,48047,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
393,315,48063,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
392,315,48080,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
391,315,48097,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
390,315,48113,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
389,315,48130,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
388,315,48147,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
388,315,48163,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
387,315,48180,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
386,315,48213,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
385,315,48230,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
384,315,48247,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
383,315,48263,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
383,315,48280,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
382,315,48297,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
381,315,48313,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
380,315,48330,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
379,315,48347,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
378,315,48363,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
378,315,48380,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
377,315,48397,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
376,315,48413,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
375,315,48430,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
374,315,48447,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
373,315,48463,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
373,315,48480,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
372,315,48497,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
371,315,48513,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
370,315,48530,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
369,315,48547,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
368,315,48563,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
368,315,48580,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
367,315,48597,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
366,315,48613,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
365,315,48630,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
364,315,48647,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
363,315,48663,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
363,315,48680,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
362,315,48697,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
361,315,48713,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
360,315,48730,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
359,315,48747,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
358,315,48763,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
358,315,48780,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
357,315,48797,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
356,315,48813,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
355,315,48830,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
354,315,48847,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
353,315,48863,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
353,315,48897,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
352,315,48913,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
351,315,48930,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
350,315,48946,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
349,315,48963,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
348,315,48980,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
348,315,48997,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
347,315,49013,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
346,315,49030,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
345,315,49046,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
344,315,49063,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
343,315,49080,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
343,315,49096,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
342,315,49130,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
341,315,49163,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
340,315,49180,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
339,315,49196,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
338,315,49213,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
338,315,49246,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
337,315,49263,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
336,315,49280,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
335,315,49296,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
334,315,49313,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
333,315,49330,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
333,315,49346,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
332,315,49363,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
331,315,49380,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
330,315,49396,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
329,315,49413,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
328,315,49430,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
328,315,49446,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
327,315,49463,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
326,315,49480,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
325,315,49496,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
324,315,49513,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
323,315,49530,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
323,315,49546,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
322,315,49563,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
321,315,49580,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
320,315,49596,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
319,315,49613,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
318,315,49630,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
318,315,49646,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,315,49663,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,314,49680,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,314,49696,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,313,49713,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,312,49730,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,311,49746,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,310,49763,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,309,49780,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,309,49796,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,308,49813,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,307,49830,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,306,49846,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,305,49863,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,304,49880,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,304,49896,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,303,49913,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,302,49930,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,301,49946,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,300,49963,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,299,49980,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,299,49996,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,298,50013,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,297,50030,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,296,50046,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,295,50063,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,294,50080,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,294,50096,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,293,50113,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,292,50130,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,291,50146,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,290,50180,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,289,50196,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,289,50213,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,288,50230,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,287,50246,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,286,50263,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,285,50280,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,284,50296,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,284,50313,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,283,50330,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,282,50346,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,281,50363,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,280,50380,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,279,50396,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,279,50413,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,278,50430,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,277,50446,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,276,50463,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,275,50479,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,274,50496,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,274,50513,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,273,50529,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,272,50546,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,271,50563,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,270,50579,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,269,50596,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,269,50613,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,268,50630,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,267,50646,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,266,50663,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,265,50680,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,264,50696,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,264,50713,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,263,50729,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,262,50746,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,261,50763,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,260,50780,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,259,50796,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,259,50813,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,258,50829,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,257,50846,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,256,50863,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,255,50879,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,254,50896,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,254,50913,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,253,50929,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,252,50946,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,251,50963,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,250,50979,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,249,50996,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,249,51013,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,248,51029,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,247,51046,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,246,51063,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,245,51079,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,244,51096,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,244,51130,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,243,51163,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,242,51179,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,241,51196,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,240,51213,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,239,51229,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,239,51246,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,238,51263,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,237,51279,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,236,51296,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,235,51313,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,234,51329,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,234,51346,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,233,51363,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51379,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51396,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51413,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51429,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51446,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51463,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51479,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51496,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51513,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51529,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51546,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51563,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51579,ul,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51596,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
317,232,51613,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
316,232,51629,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
315,232,51646,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
314,232,51663,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
313,232,51679,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
313,232,51696,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
312,232,51713,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
311,232,51729,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,232,51746,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
309,232,51763,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
308,232,51779,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
308,232,51796,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,232,51813,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
306,232,51829,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
305,232,51846,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
304,232,51863,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,232,51879,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,232,51896,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
302,232,51913,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
301,232,51929,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,232,51946,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
299,232,51963,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
298,232,51979,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
298,232,51996,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
297,232,52013,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
296,232,52029,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
295,232,52046,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,232,52063,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,232,52113,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,232,52129,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,232,52146,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
291,232,52179,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
290,232,52213,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
289,232,52229,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
288,232,52246,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
288,232,52262,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
287,232,52279,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
286,232,52296,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
285,232,52312,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
284,232,52329,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
283,232,52346,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
283,232,52362,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
282,232,52379,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
281,232,52396,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
280,232,52412,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
279,232,52429,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
278,232,52446,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
278,232,52462,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,232,52479,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
276,232,52496,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
275,232,52512,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
274,232,52529,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
273,232,52546,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
273,232,52562,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
272,232,52579,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
271,232,52596,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,232,52612,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
269,232,52629,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
268,232,52646,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
268,232,52662,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
267,232,52679,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
266,232,52696,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
265,232,52712,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
264,232,52729,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
263,232,52746,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
263,232,52762,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
262,232,52779,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
261,232,52796,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
260,232,52812,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
259,232,52829,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
258,232,52846,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
258,232,52862,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
257,232,52879,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
256,232,52896,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
255,232,52912,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
254,232,52929,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
253,232,52946,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
