x,y,time,keys,pressed,sofar
278,137,50361,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,137,50375,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,137,50415,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,137,50423,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,137,50435,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,137,50457,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,137,50493,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,137,50505,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,137,50543,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,137,50555,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,137,50568,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,137,50591,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,137,50621,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,137,50641,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,137,50664,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,137,50682,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,137,50702,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,137,50725,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,137,50766,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,137,50780,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,137,50819,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,137,50839,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,137,50852,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,137,50875,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,137,50904,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,137,50925,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,137,50953,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,137,50973,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,137,50985,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,137,51010,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,137,51049,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
304,137,51066,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
305,137,51107,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
306,137,51124,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,137,51136,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,137,51151,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,137,51203,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
309,137,51222,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
310,137,51236,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,137,51256,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,137,51269,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,137,51293,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
313,137,51334,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
314,137,51346,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
315,137,51353,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
316,137,51385,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,137,51405,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,137,51419,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,137,51435,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
319,137,51468,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,137,51490,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
321,137,51503,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,137,51519,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,137,51549,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,137,51581,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
324,137,51594,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,137,51606,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
326,137,51635,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,51656,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,51685,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,137,51702,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
329,137,51724,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,137,51738,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
331,137,51753,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,137,51768,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,137,51814,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,137,51829,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
334,137,51864,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,137,51872,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
336,137,51885,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,137,51908,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,137,51948,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,137,51963,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
339,137,52000,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,137,52008,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
341,137,52046,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,137,52060,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,137,52098,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,137,52114,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,137,52154,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
345,137,52174,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
346,137,52186,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
347,137,52211,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
347,137,52251,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
348,137,52265,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
349,137,52305,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
350,137,52324,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
351,137,52336,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
352,137,52360,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
352,137,52401,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
353,137,52415,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
354,137,52453,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
355,137,52471,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
356,137,52485,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
357,137,52506,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
357,137,52520,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
358,137,52535,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
359,137,52569,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
360,137,52590,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
361,137,52618,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
362,137,52654,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
362,137,52674,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
363,137,52686,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
364,137,52702,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
365,137,52721,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
366,137,52735,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
367,137,52764,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
367,137,52805,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
368,137,52822,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
369,137,52836,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
370,137,52856,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
371,137,52869,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
372,137,52886,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
372,137,52913,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
373,137,52950,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
374,137,52967,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
375,137,52980,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
376,137,53016,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
377,137,53033,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
377,137,53069,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
378,137,53097,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
379,137,53109,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
380,137,53122,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
381,137,53136,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
382,137,53169,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
382,137,53209,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,137,53221,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
384,137,53237,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
385,137,53254,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
386,137,53269,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
387,137,53290,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
387,137,53302,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
388,137,53343,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
389,137,53356,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
390,137,53369,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
391,137,53386,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
392,137,53415,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
392,137,53452,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,137,53482,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
394,137,53495,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
395,137,53505,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
396,137,53519,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53549,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53573,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53586,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53603,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53620,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53636,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53655,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53670,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53687,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53703,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53719,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53736,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53752,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53769,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53786,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53803,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53820,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53837,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53853,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53870,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53886,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53903,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53919,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53937,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53954,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53969,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,53986,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54003,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54020,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54036,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54053,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54070,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54086,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54104,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54120,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54137,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54154,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54169,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54186,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54203,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54220,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54236,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54253,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54270,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54287,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54303,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54320,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54337,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54353,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54369,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54386,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54403,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54419,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54436,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54453,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54469,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54486,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54503,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54520,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54536,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54553,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54569,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54587,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54604,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54620,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54637,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54653,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54670,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54686,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54703,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54719,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54737,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54754,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54770,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54787,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54804,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54820,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54837,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54854,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54870,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54887,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54904,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54921,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54936,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54953,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54970,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,54987,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55004,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55021,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55037,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55054,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55071,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55086,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55104,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55120,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55136,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55154,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55170,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55186,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55203,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55220,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55237,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55253,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55271,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55287,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,137,55304,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,138,55328,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,139,55354,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,140,55375,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,141,55387,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,142,55411,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,142,55439,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,143,55459,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,144,55486,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,145,55490,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,146,55537,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,147,55549,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,147,55587,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,148,55603,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,149,55627,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,150,55640,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,151,55654,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,152,55681,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,153,55720,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,153,55737,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,154,55761,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,155,55805,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,156,55826,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,157,55837,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,158,55867,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,158,55902,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,159,55916,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,160,55957,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,161,55976,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,162,55988,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,163,56003,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,163,56054,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,164,56074,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,165,56087,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,166,56107,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,167,56121,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,168,56142,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,168,56171,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,169,56210,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,170,56225,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,171,56237,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,172,56253,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,173,56283,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,173,56314,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,174,56328,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,175,56366,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,176,56376,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,177,56387,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,178,56410,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,178,56449,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,179,56462,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,180,56499,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,181,56509,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,182,56520,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,183,56546,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,183,56584,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,184,56600,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,185,56639,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,186,56658,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,187,56671,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,188,56693,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,188,56720,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,189,56756,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,190,56775,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,191,56787,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,192,56804,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,193,56848,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,193,56861,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,194,56899,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,195,56913,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,196,56924,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,197,56954,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,198,56975,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,198,56988,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,199,57011,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,200,57040,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,201,57057,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,202,57071,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,203,57087,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,203,57114,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,204,57152,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,205,57166,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,206,57174,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,207,57204,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,208,57221,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,208,57238,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,209,57268,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,210,57300,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,211,57307,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,212,57321,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,213,57342,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,213,57370,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,214,57404,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,215,57404,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,216,57439,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,217,57471,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,218,57496,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,218,57508,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,219,57539,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,220,57559,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,221,57573,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,222,57588,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,223,57613,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,223,57653,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,224,57673,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,225,57699,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,226,57707,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,227,57722,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,228,57764,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,228,57779,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,229,57817,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,230,57833,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,231,57847,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,232,57884,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,233,57902,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,233,57937,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,234,57965,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,235,57980,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,236,57991,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,237,58005,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,238,58045,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,238,58059,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,239,58072,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,240,58099,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,241,58108,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,242,58121,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,243,58152,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,243,58187,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,244,58199,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,245,58237,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,246,58242,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,247,58272,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
