x,y,time,keys,pressed,sofar
206,106,377667,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
206,106,377683,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
206,106,377700,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
206,108,377733,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
206,109,377766,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
206,111,378150,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
206,113,378250,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
207,113,378344,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
209,113,378394,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
211,113,378457,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
212,113,378542,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
214,113,378581,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
216,113,378616,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
217,113,378654,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
219,113,378692,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
221,113,378728,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
222,113,378765,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
224,113,378807,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
226,113,378901,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
227,113,378998,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
229,113,379128,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
231,113,379162,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
232,113,379205,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
234,113,379289,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
236,113,379316,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
237,113,379373,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
239,113,379434,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
241,113,379509,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
242,113,379593,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
244,113,379639,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
246,113,379665,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
247,113,379730,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
249,113,379914,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
251,113,380005,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
252,113,380187,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
254,113,380358,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
256,113,380395,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
257,113,380432,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
259,113,380468,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
261,113,380500,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
262,113,380533,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
264,113,380600,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
266,113,380726,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
267,113,380772,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
269,113,380804,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
271,113,380897,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
272,113,380988,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,113,381025,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,113,381041,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,113,381061,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,113,381094,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,113,381109,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,113,381127,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,114,381412,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,116,381508,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,118,381606,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,119,381671,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,121,381877,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,121,381901,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,121,381980,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,121,381993,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,121,382013,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,121,382046,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,121,382232,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,121,382253,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,123,382296,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,124,382338,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,126,382463,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,128,382504,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,129,382553,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,131,382589,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,133,382624,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,134,382783,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,136,382895,D,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,138,382949,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,382991,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,383006,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,383016,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,383033,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,383049,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,383066,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,383091,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,383099,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,383116,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
274,139,383133,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
276,139,383216,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
277,139,383233,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
279,139,383296,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
281,139,383410,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
282,139,383451,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
284,139,383483,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
286,139,383522,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
287,139,383560,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
289,139,383713,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
291,139,383752,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
292,139,383842,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
294,139,383894,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
296,139,383938,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
297,139,383978,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
299,139,384026,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
301,139,384075,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
302,139,384143,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
304,139,384192,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
306,139,384355,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
307,139,384472,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
309,139,384515,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
311,139,384596,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
312,139,384639,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
314,139,384689,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
316,139,384803,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
317,139,384871,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
319,139,384920,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
321,139,385003,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
322,139,385187,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
324,139,385411,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
326,139,385557,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
327,139,385693,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
329,139,385980,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
331,139,386381,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
332,139,386473,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
334,139,386512,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
336,139,386563,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
337,139,386620,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
337,139,386647,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
339,139,386688,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
341,139,386741,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
342,139,386894,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
344,139,386959,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
346,139,387067,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
347,139,387142,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
349,139,387201,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
351,139,387271,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
352,139,387820,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
354,139,387921,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
356,139,388227,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
357,139,388458,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
359,139,388584,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
361,139,388707,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
362,139,388741,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
364,139,388831,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
366,139,388894,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
367,139,389055,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
367,139,389073,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
369,139,389082,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
371,139,389189,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
372,139,389392,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
374,139,389559,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
376,139,389599,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
377,139,390498,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,139,390609,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,139,390621,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,138,390632,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390695,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390708,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390724,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390741,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390749,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390766,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390782,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390799,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390815,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390832,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390849,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390865,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390882,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390899,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390915,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390932,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390949,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390971,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390992,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,390999,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,391015,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,391032,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,391049,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,391065,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,391082,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,391099,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,391115,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
379,136,391132,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
381,136,391165,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
382,136,391199,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
384,136,391232,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
386,136,391332,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
387,136,391377,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
389,136,391399,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
391,136,391474,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
392,136,391513,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
394,136,391612,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
396,136,391710,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
397,136,391762,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
399,136,391806,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
401,136,391923,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
402,136,392004,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
404,136,392118,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
406,136,392221,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
407,136,392257,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
409,136,392338,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
411,136,392378,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
412,136,392446,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
414,136,392504,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
416,136,392541,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
417,136,392630,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
419,136,392807,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
421,136,392874,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,136,392912,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,136,392930,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,136,392946,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,136,392958,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,134,392994,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,133,393031,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,131,393181,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393225,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393244,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393260,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393288,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393299,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393373,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393385,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393399,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393415,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393432,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393449,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393465,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393482,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393499,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393515,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393532,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,129,393549,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,128,393599,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,126,393723,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,124,393871,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,123,393904,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,121,393964,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,119,394344,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,118,394377,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,118,394391,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,118,394412,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,118,394469,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
422,118,394488,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
424,118,394582,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
426,118,394622,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
427,118,394660,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
429,118,394919,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
431,118,395027,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
432,118,395557,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
434,118,396080,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
436,118,396219,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
437,118,396262,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
439,118,396344,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
441,118,396383,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
442,118,396423,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
444,118,396529,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
446,118,396644,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
447,118,396725,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
449,118,396796,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
451,118,396855,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
452,118,396890,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
454,118,396931,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
456,118,397002,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
457,118,397043,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
459,118,397172,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
461,118,397213,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
462,118,397245,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
464,118,397298,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
466,118,397346,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
467,118,397388,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
469,118,397427,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
471,118,397480,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
472,118,397543,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
474,118,397596,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
476,118,397628,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
477,118,397686,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
479,118,397729,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
481,118,397788,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
482,118,397838,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
484,118,397889,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
486,118,397994,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
487,118,398072,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
489,118,398108,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
491,118,398188,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
492,118,398320,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
494,118,398362,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
496,118,398398,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
497,118,398471,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
499,118,398571,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
501,118,398637,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
502,118,398705,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,118,398804,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,116,398839,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,114,398873,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,113,399124,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,111,399163,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,109,399205,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,108,399271,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,106,399390,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,104,399428,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,104,399457,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
504,104,399465,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
506,104,399503,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
507,104,399633,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
509,104,399662,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
511,104,399855,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
512,104,400197,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
514,104,400263,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
516,104,400302,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
517,104,400345,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
519,104,400412,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
521,104,400478,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
522,104,400571,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
524,104,400602,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
526,104,400740,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
527,104,400779,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,104,400871,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,102,400912,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,101,400952,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,99,400971,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,97,400981,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,96,400998,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,94,401015,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,92,401031,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,91,401048,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,89,401065,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,87,401088,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,86,401098,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,84,401115,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,82,401131,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,81,401148,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,79,401165,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,77,401181,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,76,401223,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,74,401244,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401263,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401275,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401290,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401310,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401323,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401339,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401348,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401365,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401381,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401398,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401415,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401431,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401448,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401465,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401481,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401498,,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401515,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
529,72,401531,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
531,72,401565,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
532,72,401598,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
534,72,401644,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
536,72,401741,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
537,72,401789,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
539,72,401892,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
541,72,401938,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
542,72,401953,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
544,72,401965,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
546,72,401981,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
547,72,401998,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
549,72,402015,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
551,72,402031,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
552,72,402054,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
554,72,402077,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
556,72,402102,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
557,72,402138,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
559,72,402204,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
561,72,402220,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
562,72,402231,R,"[1, 0, 0, 0, 0, 1, 0, 1]",3
564,72,402248,UR,"[1, 0, 0, 0, 0, 1, 0, 1]",3
566,72,402281,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
566,70,402302,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
566,69,402315,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
566,67,402337,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
566,65,402348,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
566,64,402391,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
566,62,402403,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
566,60,402415,U,"[1, 0, 0, 0, 0, 1, 0, 1]",3
