x,y,time,keys,pressed,sofar
40,312,81745,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81761,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81778,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81795,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81811,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81828,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81861,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81878,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81895,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81911,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81928,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81945,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81961,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81978,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,81995,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82011,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82028,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82045,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82061,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82078,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82095,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82111,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82128,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82145,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82161,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82178,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82195,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82211,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82228,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82245,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82261,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82278,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82295,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82311,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82328,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82345,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82361,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82378,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,312,82395,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,311,82411,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,310,82445,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,310,82478,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,309,82528,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,308,82545,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,307,82611,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82645,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82661,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82678,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82711,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82728,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82761,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82778,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82795,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82811,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82828,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82845,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82861,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82878,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82895,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82911,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82928,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82945,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82961,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82978,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,82995,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,83011,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,83028,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,83045,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,83078,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,83095,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,83111,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,83128,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,306,83145,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,305,83161,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,305,83195,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,304,83211,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
40,303,83228,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,302,83245,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,301,83261,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,300,83278,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,300,83328,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,299,83378,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,83395,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,297,83411,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83428,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83445,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83461,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83495,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83511,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83528,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83545,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83561,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83578,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83595,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83611,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83628,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83645,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83661,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83695,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83711,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83728,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83745,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83761,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83778,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83795,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83828,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83845,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83861,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83878,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83895,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83911,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83928,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83945,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83961,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83978,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,83995,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84011,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84028,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84045,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84061,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84078,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84095,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84111,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84128,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84145,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84195,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84211,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84228,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84378,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84395,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84411,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84428,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84445,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84461,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84478,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84495,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84511,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84528,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84545,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84561,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84595,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84611,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84628,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84645,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84661,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84678,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84695,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84711,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84728,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84745,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84761,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84778,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84795,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84811,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84828,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84845,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84861,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84878,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84895,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84911,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84928,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84945,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84961,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84978,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,84995,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85011,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85028,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85045,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85061,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85078,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85095,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85111,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85128,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85145,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85161,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85178,UR,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85195,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,85211,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
41,296,85228,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
42,296,85245,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
43,296,85261,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
43,296,85278,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
44,296,85311,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
45,296,85328,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
46,296,85345,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
47,296,85361,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
48,296,85378,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
48,296,85395,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
49,296,85411,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
50,296,85428,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
51,296,85445,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
52,296,85461,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
53,296,85478,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
53,296,85495,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
54,296,85511,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
55,296,85528,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
56,296,85545,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
57,296,85561,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
58,296,85578,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
58,296,85595,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
59,296,85611,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
60,296,85628,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
61,296,85645,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
62,296,85661,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
63,296,85678,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
63,296,85695,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
64,296,85711,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
65,296,85728,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
66,296,85745,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
67,296,85761,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
68,296,85778,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
68,296,85795,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
69,296,85811,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
70,296,85828,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
71,296,85845,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
72,296,85861,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
73,296,85878,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
73,296,85895,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
74,296,85911,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
75,296,85928,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
76,296,85945,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
77,296,85961,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
78,296,85978,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
78,296,86011,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
79,296,86028,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
80,296,86045,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
81,296,86061,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
82,296,86078,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
83,296,86095,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
83,296,86111,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
84,296,86128,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
85,296,86145,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
86,296,86161,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
87,296,86178,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
88,296,86195,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
88,296,86211,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
89,296,86228,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
90,296,86245,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
91,296,86261,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
92,296,86278,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
93,296,86295,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
93,296,86311,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
94,296,86328,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
95,296,86345,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
96,296,86361,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
97,296,86378,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
98,296,86411,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
98,296,86428,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
99,296,86445,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
100,296,86461,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
101,296,86495,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
102,296,86511,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
102,296,86528,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
103,296,86545,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
104,296,86578,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
105,296,86595,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
106,296,86611,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
107,296,86628,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
107,296,86645,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
108,296,86661,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
109,296,86678,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
110,296,86695,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
111,296,86711,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
112,296,86728,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
112,296,86745,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
113,296,86761,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
114,296,86778,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
115,296,86795,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
116,296,86811,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
117,296,86845,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
117,296,86911,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
118,296,86928,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
119,296,86945,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
120,296,86961,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
121,296,86978,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
122,296,86995,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
122,296,87011,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
123,296,87028,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
124,296,87045,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
125,296,87061,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
126,296,87078,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
127,296,87095,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
127,296,87111,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
128,296,87128,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
129,296,87145,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
130,296,87161,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
131,296,87178,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
132,296,87195,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
132,296,87211,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
133,296,87228,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
134,296,87244,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
135,296,87261,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
136,296,87278,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
137,296,87294,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
137,296,87311,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
138,296,87328,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
139,296,87344,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
140,296,87361,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
141,296,87378,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
142,296,87394,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
142,296,87411,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
143,296,87428,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
144,296,87444,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
145,296,87461,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
146,296,87478,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
147,296,87494,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
147,296,87511,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
148,296,87528,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
149,296,87544,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
150,296,87561,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
151,296,87578,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
152,296,87594,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
152,296,87611,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
153,296,87628,R,"[0, 0, 0, 0, 0, 1, 0, 0]",1
154,296,87644,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,296,87661,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,296,87678,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,296,87694,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,296,87711,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,296,87728,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,296,87744,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,296,87778,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,296,87794,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,297,87811,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,298,87844,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,298,87861,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,299,87878,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,300,87894,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,301,87911,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,302,87928,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,303,87944,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,303,87961,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,304,87978,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,305,87994,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,306,88011,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,307,88028,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,308,88061,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,308,88078,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,309,88094,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,310,88111,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,311,88128,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,312,88144,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,313,88161,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,313,88178,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,314,88194,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,315,88211,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,316,88228,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,317,88244,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,318,88261,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,318,88278,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,319,88294,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,320,88311,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,321,88328,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,322,88344,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,323,88361,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,323,88378,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,324,88394,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,325,88428,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,326,88444,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,327,88461,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,328,88478,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,328,88494,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,329,88511,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,330,88528,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,331,88544,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,332,88561,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,333,88578,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,333,88594,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,334,88611,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,335,88628,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,336,88644,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,337,88661,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,338,88678,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,338,88694,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,339,88711,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,340,88728,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,341,88744,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,342,88761,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
155,343,88778,D,"[0, 0, 0, 0, 0, 1, 0, 0]",1
